15.9832610749,8.6421837484
2.4876625749,9.6181390240
4.4437519837,0.3804233272
10.6485746662,6.9610021381
5.1855093551,7.4053428138
8.3138031488,-0.1397537316
0.3882192327,8.3288247131
10.0628217729,6.7735303083
16.4075754726,8.7670823062
5.7384789072,8.5139161192
9.3495213052,4.6299209496
8.7868671083,0.2283440054
12.7789467907,7.6426115344
13.7754197113,7.8981680347
-0.1384823227,10.7329052861
-1.2121201301,0.4420226982
0.5151417270,0.1193945795
8.4972236878,0.3230030936
-2.5848498365,8.9375258725
1.6134005551,10.5696078339
4.1168418458,6.6491211347
8.8266548186,0.3115436739
9.6970921827,6.6905405813
18.9751821632,9.6366905751
11.2618687280,0.9027872163
2.5647936394,9.9759016783
3.5824285492,1.0447693608
-0.6014472785,11.0435857762
15.3534735976,8.4695076142
4.8043904279,0.4141148451
-2.8112649897,9.4875169545
12.1011916853,-0.7784755434
12.3881142524,-0.2419667225
5.2939057674,7.8693058528
5.0825280339,0.5952742972
13.2086380588,7.7670948581
12.0790469493,0.0167217340
6.9371004526,9.1329007820
0.3286128925,8.3267792779
-1.2497028574,1.1454712863
16.0163014733,8.5933826733
0.4384586080,11.2683754673
9.4128662904,7.3589270351
8.4504925053,9.6939012730
13.7209602916,7.8655741752
14.7600213207,8.1505583572
11.9634463490,-0.3953854595
12.2250778170,-0.0521792247
6.6630522962,7.5462825783
8.0341857830,-0.8732333628
4.2853064986,0.4840923303
4.1320100407,0.6361767501
4.6089795762,-0.2565981823
8.7190368084,7.0322153353
12.6248552101,-0.5282485353
12.8754629710,-0.0157592567
12.5200289454,-0.5094349785
7.5007795736,0.8116283453
12.1456894924,0.0160925435
7.9309588327,0.2955680590
0.5280284045,0.1116194571
-1.5854945914,-4.6776412559
16.7386650647,8.8945351815
11.1173062065,0.8704707433
-1.4449047989,10.5080035592
7.7419362418,6.4882743236
3.7582192581,-0.3060834586
0.8362861934,0.2095095047
0.3692332900,0.0856841406
-1.8164872463,10.2830565301
-0.0953412004,0.1087164366
16.6658953080,8.8513921259
16.8187331540,8.9118171215
11.5523228132,0.5314268465
0.7930084081,-0.6189077494
5.6543804612,9.6715879066
10.9713201691,6.9682432909
-0.2724595434,0.1995680572
6.3683611380,10.5619573906
1.6420776070,10.3976810705
7.6750865573,0.0420841151
4.5609289281,1.1600203610
7.1243151881,10.8282085880
6.5949065604,7.8716108279
5.4987216735,7.8677183443
7.9136854329,0.3193385699
3.4191080780,-0.1415694484
-0.1170766874,-0.1170684785
5.9764822196,5.7334208153
-0.2626130987,10.9342163712
14.6092775477,3.1971216322
12.4857411538,7.5256563319
16.4713297236,8.7527138182
0.7972525316,-0.4234806742
3.9054398046,0.4608250560
4.1587266306,-0.1664302022
11.4803899180,0.4089907722
8.5793400628,9.2001399366
14.1254616738,8.0357965909
3.8605185348,-0.1398800842
16.9649272134,9.8191095934
11.3817608567,0.6372201139
3.9028654340,-0.3778957501
13.1050909489,7.7660726744
-1.4987258496,10.7786860707
8.9956852092,0.1964567553
15.4043836018,8.4317490518
0.7615620386,0.2694550218
4.1953479605,-0.6632360642
7.0249706847,6.5319356913
12.5108176069,0.7181840171
3.6323482697,0.3607396619
-1.0752411739,10.7315299553
4.0356268750,-0.6467538126
0.4751537960,0.8553066863
17.9743653877,9.3003401591
0.6527394036,0.0105019208
14.8022313177,8.2477172880
-0.1117329912,-0.1746583981
4.1150353796,0.2488715445
11.7360029891,0.6765345801
6.7547120172,8.6547442982
6.6720689860,10.8052143936
0.0639326983,11.0354070126
10.4407607918,-4.7021028347
3.5021828312,6.3113089245
7.2606114381,0.8361329520
0.5391394888,11.1141793848
4.3296580795,6.8904190470
7.3405157508,0.0100532334
7.7129587115,-0.1405627424
0.0556638886,8.8018154553
12.7989232813,7.6484356838
0.1445843220,1.2276500700
3.8357919914,6.6270553629
17.2394692974,9.2974888014
6.1208566290,5.6190784465
9.3047711585,10.8809541470
18.2389382281,9.3801722749
12.5290850469,0.2352549237
20.3769997571,10.0992188410
0.0301151050,1.2316210562
3.1181909295,6.6518233968
11.9806442705,7.3871359531
12.0707978934,0.2376293024
10.5989347449,6.3425239108
12.3166126551,-0.1938149163
9.0099088502,10.9169025844
6.6838914926,8.6278345344
16.3568025669,8.7338074829
0.0970427239,8.1633592920
15.5795096890,8.4767276454
5.7056901981,8.4348590119
19.1250764946,9.6400545223
4.8414511391,7.0999512717
4.8367260451,0.6702305259
15.2390696280,8.3191177436
13.0861698200,7.6258266785
-1.4744258527,10.4700455496
-0.0994380439,10.6820762262
6.4326718064,5.5619628076
0.4128962170,7.6616599533
-1.0220324176,11.1132499238
0.4836140535,7.8888639884
11.6192060675,-0.1530069772
16.7819762736,8.8727983017
-0.4378091267,-0.6913998655
12.4143534531,7.5234067397
8.4988160385,-0.1433971179
3.7677978688,0.2310304466
2.6821261305,0.0016877533
12.2663916047,-0.4027633413
9.3208493636,9.1446177639
13.9393597346,7.9831481154
13.4415261070,7.8233124751
7.8718296608,-0.2690238792
8.3978278804,4.9315375113
8.7238982092,0.4693200113
13.6913308131,7.9491396865
3.9553829229,-0.0187853225
-0.0492940661,0.0094248115
6.5263800588,8.1557819974
4.3910650008,-0.3954496908
9.0998150524,7.0620362114
3.1126192830,6.2132814604
12.0090236262,0.6053372763
16.0049729154,8.6785279471
7.4772352572,-0.0131303966
4.4501992942,0.2256126597
11.7716511925,0.1694967569
9.2582831027,7.3513743226
9.6178354794,8.1322828259
-0.6449804499,-0.6475393860
-0.3864126073,-0.1184093034
14.4504652863,8.1335596239
8.5169405275,-0.2037300536
1.1537429163,7.2402351264
3.5355416965,6.3647914228
-2.6003824680,9.9591586815
8.2655130474,0.0744384020
9.5139947229,10.8559306941
7.7629475520,9.4561535351
8.3833797817,9.6965177994
3.9049804825,-0.1787227114
14.2200673801,8.0945476252
6.1686938322,5.4170157562
4.2290840574,-0.4898606124
-0.2721913623,0.0554612949
11.3317157498,0.6683286789
6.1016475743,8.8964805458
4.1639105864,0.4621350698
2.6066087688,10.9940939775
12.9172131072,7.6911526433
10.4643344472,9.6655817801
9.2435255352,8.6485636689
4.1375370244,6.4762083290
12.0171359071,-0.8404352296
18.2242124569,9.4436394682
-0.5956517486,0.3282768043
9.0547001468,10.8029143160
12.3798936185,-0.4197637790
-2.7971324636,7.8973267490
10.9301307406,6.9109911466
7.7561473135,0.5371665024
14.9186145172,-3.2704121439
6.5142749532,7.6655193489
11.0396611393,7.0158670536
13.4294999137,7.8357635981
0.1297737030,8.6044807211
-0.2759290729,1.2790996428
0.3608360320,-0.5645258856
12.4078772433,0.3012367181
11.1366200808,7.3080632986
8.2779707258,-0.9524722270
3.2427648454,0.1607966057
7.9454882900,0.0171876545
3.0654117102,6.1003279269
14.3355366618,8.0694838637
3.4539181836,0.4173756632
13.0632856343,12.2436163221
11.6493552146,-0.4379074123
7.7711287937,6.4908692442
15.1667778733,4.0125835640
12.0539919604,1.3034295816
4.5621766799,-0.1670386155
-0.1106268118,-0.1384066499
14.1546235288,8.0512655636
9.2636768215,7.9359757434
0.1437172248,11.3007819208
7.6764018453,-4.0727762111
-0.8196908542,13.0046935870
10.6953966151,6.6873711864
1.8366187461,6.7615958604
0.2778022330,0.0447903406
11.9357912218,7.3214447637
11.7926847456,-0.3621512671
12.2057828596,-0.4707015845
7.2344708427,5.1227089205
14.5848962228,8.1102313845
8.1977104927,-0.4787844775
8.3429289093,-1.0768652869
5.1983826017,7.1363145496
7.4870659470,0.0311656748
8.6421142561,6.8242116422
7.6730508058,0.0136566899
6.4875917023,13.8350766320
1.4502200107,6.6094442198
15.2751652830,8.4424530969
16.6545462736,8.9019251381
13.7670740158,7.8856846803
11.3729088322,7.0761910341
7.9082466079,9.3333958114
7.4818704969,6.6093294679
7.4260467323,10.6364129459
15.9145366709,8.5872679739
15.3194064179,8.3974615156
11.4090090020,0.4979868394
11.9368907079,7.3441025231
11.5009526861,-0.8771424264
6.0954511915,9.4984956080
0.4885650124,11.0477722767
8.6526926047,6.6348024078
11.9510728041,7.3629816562
-0.5461563823,-0.1582042248
3.0750626171,8.4735931324
1.8801243585,10.3396490912
0.1808180125,-0.3225598773
-0.0166149953,-0.1040584286
4.9601837511,-0.6114475098
2.0126205642,10.2202982094
11.7615617697,0.8385579351
4.3051080848,0.0784864805
12.4726558856,-0.2762846731
23.9147251974,9.8487104928
8.0451388413,6.0628016832
7.8929661511,0.1897026988
7.3092041408,-0.8991073697
12.4838972345,0.1994960788
9.6097517894,8.2661568657
4.4757748853,-0.5105812288
12.0914972248,-0.4171356715
14.3717331260,8.1311591856
12.2915162396,7.4451660809
20.1313627010,10.0074645358
18.2380955378,9.3968744541
0.0567586726,0.3310653373
9.2600453109,7.1895415358
0.1620831762,-0.0650715272
6.6909046873,8.8711638229
4.5172631391,7.0558396477
3.5418395405,-0.4184603519
-0.7392609952,-0.3599221042
9.0175313090,5.1417051956
7.7234550915,0.3479319195
-2.8395841038,8.3238575367
6.7378583442,7.7850213972
12.1886854851,7.4952900002
2.4359767757,6.3814480655
3.6341841305,0.9452203426
12.6316888998,7.4983560583
1.5324446414,6.8314271325
11.5338625416,7.1835187190
2.1915965256,9.7689427498
8.0206437278,0.5185794493
-0.2447197213,0.5220804385
9.1434314562,6.4160852213
-1.2610776456,10.8779954592
9.9085127365,6.6043685452
0.1836180708,8.6677907805
8.2436657683,9.5028519943
-2.8409978359,10.1477697212
6.4760631369,7.7783179033
-0.1344443453,-0.5532629544
19.1092650594,9.6288228754
-0.1447373497,10.8616494348
-0.7013026359,0.8747883716
9.9267480577,10.3415866856
3.5030686626,0.2100957714
8.3297657348,0.8832559002
12.2948196157,-1.3259140315
11.4703941458,-0.2501305083
4.2814404301,-0.4399071768
4.6650726820,8.5996362675
5.5886147295,9.9561377276
1.5642066334,6.8865633903
13.4013697081,7.7331908973
8.5193030346,0.0465791688
11.1953503448,8.3716654819
11.9033478868,0.7357925413
0.8316643551,10.6736428843
7.5277548059,6.7943145391
0.5928520773,0.3594766553
13.3044157558,7.7842414319
3.6391312233,0.0884104361
8.4868631154,0.1493988902
3.5186337174,-0.1033056398
8.0537221872,0.1936857403
13.1658909315,7.7405834119
4.1738382418,-0.2436142821
-2.3818427939,9.9554295956
2.3951498295,6.5014820179
8.5298647488,6.7642719206
2.7096201313,9.5714502341
0.2731763932,8.7895919547
16.1576736021,8.7406221104
8.5886654781,6.3167938380
13.3334526112,0.0485778935
9.4667656798,8.4423207615
3.8987378865,-0.2641485233
12.5306281293,-0.2166947833
12.8364691453,7.5976628196
1.0297666213,10.8299033445
-1.7371251750,10.3648225736
10.6779769017,9.3961304626
4.4380233963,0.7363353379
14.6444513659,8.1561157799
4.2499320619,-0.6996530874
1.0307517883,0.6041831153
10.6267952596,6.8842564198
6.5502121727,8.3680466897
3.7938896275,0.4567368660
13.5257471823,7.7815068262
15.8398056419,8.6367409441
2.2309057898,6.4763853960
6.0334905967,9.0163988686
13.2106446863,7.7451972965
7.7675968188,6.2559897050
12.4875859970,7.4839752077
1.3852293370,11.0512262054
5.3103965455,-0.5559835129
5.2346175378,8.6669496235
-0.7091828665,-0.8804044060
10.1221959659,6.7117889638
5.7691707291,10.1727382911
14.4151450018,8.0392483941
13.4486135996,7.7459825850
-1.4545812768,10.3699063982
7.2781978689,-0.2414549197
2.8004651836,6.4240414575
2.9114674768,0.0892383319
15.8606305677,8.5976874007
17.2801189372,9.0268341703
14.1855317804,8.0933346565
2.4341920186,10.1289690664
7.4061173800,-0.1986616263
7.6779432115,9.3447066734
8.1599825956,-0.7034717003
8.6247269983,9.3844387390
5.8942477247,9.4653366282
1.1167212990,10.9633896624
14.3616433072,8.0726181244
17.1434457198,9.0330508921
3.5997856654,-2.9089294297
-2.3892578520,9.7285841059
8.8244433200,7.2430331095
8.8778304790,10.9928747824
-2.0373852264,7.5885264034
8.0422333932,-0.5346272469
13.4692300858,7.7962748053
0.1465362366,-0.3571757090
0.2182799021,0.4519674205
11.9988155419,-0.2718034480
7.9103744873,-0.0550027494
14.6098884805,8.1821666517
6.8007932175,7.2745242407
4.1285994852,-0.1203325873
0.1352284129,-0.0251190547
3.8120741815,6.4656168625
10.7128555220,6.6121098224
-2.5867016977,8.9661497687
11.1830385205,-0.2124156738
-1.5624652647,11.1086188197
8.3626530917,6.2371590655
7.3258270600,6.8077870942
3.8349399530,-0.1058334910
-3.2564263098,7.9789159253
17.2285253477,9.0493923677
10.8162611733,0.1768853154
5.7911868503,8.4370595209
9.4511629771,8.7561875542
5.0739994482,7.2661060108
0.0832261041,0.2462256320
11.3422793465,0.6547220507
7.7657519433,-0.3793826290
0.4032755938,10.0160646539
0.7013971555,-0.7009255314
0.0084893909,8.7288350950
4.1934042603,0.5454902126
15.4030412806,8.5139845334
7.3877179270,9.3095341844
3.2517353725,-0.3250119672
11.8865287669,0.2000000028
12.1528327843,-0.3656272844
11.5928009063,0.7504215151
11.5104281538,7.1430656781
16.7173203521,14.2343262553
19.9624439255,9.9054468291
5.4577553697,9.5135365416
-0.1132420494,-0.4797196184
4.9669723558,7.2152655511
16.1014446898,8.7178078465
1.5906133698,10.7276155808
11.3013438344,8.1182063828
10.8583869013,6.4773704488
4.0206628161,0.2215010652
10.9908496472,7.0285508709
-0.1573209763,8.8822156262
10.4384110736,6.7717368709
3.7150835359,0.1647543678
-1.4979426371,10.3653326691
16.0946724943,8.6834640717
7.9768693914,0.0570507461
-0.3592036328,0.4474621885
6.0107290045,5.8170482304
11.2806399495,-0.1126313212
-0.4991927196,0.1508959499
7.1666182966,-0.7473780732
-0.0750277935,0.0627882267
5.4015870614,1.2546662417
-0.0955078826,8.4185446324
2.1361296027,6.7045488596
3.7515339874,-0.0912844872
4.2660030994,0.1808305306
9.6312661569,7.6363637372
3.3148890311,4.2259698497
16.1217054918,8.7517049172
5.6807297515,6.1750316382
8.1069671967,6.0542895117
4.9414738870,7.6561835314
0.6146876139,7.6529510811
10.2317010941,9.5406132971
11.2159278433,0.2286065318
26.1745960202,2.4443299672
3.9630262172,-0.2258297381
11.1973625004,7.1359911570
6.8839989898,8.9778162269
4.1368270164,-2.7839389576
6.9504818719,10.8754826938
-0.1997774961,8.7285750282
11.7983561040,0.0422634919
4.2457147264,0.2848801786
0.0611487515,0.2716490145
-0.7753317155,0.0342814874
7.3259114773,0.0078411182
-3.2809107938,-2.0642819770
1.4050771515,11.0264299812
13.7089071590,7.8935103804
12.2321256191,0.3045677595
4.9978337449,1.5549592780
4.1126320586,0.3463613776
2.3012049742,6.6743153996
-0.1451376847,9.5772658532
8.0406392110,-0.0189465409
1.2368345733,6.8379083279
-0.0448384233,8.6648138729
-0.2908404570,-0.5073783653
6.8176298423,6.6818974536
9.4231640551,8.4719149037
12.1822807387,-0.3400867382
4.5850993546,0.0671482486
6.6227340184,8.4594966541
14.1367400722,8.0732957865
5.6711620239,5.9923476323
1.3408497447,10.7729571257
-0.0106836472,-0.3736058396
7.9916948288,-0.0529093787
-2.2997031469,9.7726634174
-0.8518857792,10.8692684653
3.7368760717,0.6941688891
4.9564508890,7.1980009776
15.2891883052,8.4486353942
0.1191263148,8.3486040957
-2.2135909075,9.7998212692
10.1499342853,6.0513304145
15.1014594994,8.2932439339
5.7214936434,9.4605295500
14.7343921423,8.1932781733
6.1349820431,9.5502682109
-2.2677080103,9.5506479084
3.9483726199,-0.8215944056
-2.4500307938,9.9796817844
11.5422614855,0.0632296095
17.7629269662,9.2337566086
11.4496148963,7.2053294199
6.3900296715,8.1969158434
8.7592704809,6.7083068322
14.9303713528,8.2623289395
5.5440424760,7.9649669883
15.4321411307,8.5055551544
0.5896485920,0.0337592407
7.2819582009,6.4480140260
11.0851590924,0.3079835030
1.8190194292,6.8050595999
10.9924786813,7.1048933921
-2.9520533967,9.5104523778
9.6330360843,10.5458238895
5.2570129541,7.3876884754
7.4901523401,0.1031808857
0.3279794094,9.0364173626
11.0583200352,7.9496206606
8.2115224417,1.1529845077
3.9092754654,-0.0531685013
8.1634277003,-0.6946493651
14.1971989474,8.0374622822
4.3916952546,-0.1257694430
11.2988153583,1.0455471364
9.4238171264,8.8475539456
8.8707253282,9.2766326701
-2.8549091027,4.9357464847
18.7954239576,9.5952596860
-0.2883856653,0.3776956129
12.8194802638,0.4540113313
5.3094380130,7.9535380739
-2.2289367878,9.8679386589
12.5935388394,-0.4823948688
8.3427948731,-0.0708242930
9.0632166248,6.3963516728
5.9322560923,8.8251328853
-1.8715324295,10.5182367796
12.9355372412,-0.4254420445
-0.0098188995,0.2762449772
-0.3270378416,-0.9153164484
-0.3127813508,0.1979017667
8.1549473897,-0.6367927743
4.0094095249,-0.5858271737
-2.2124206271,10.3072109915
4.0426590713,-0.4041328608
5.9197047815,8.1947768434
4.2975147329,-0.2787115266
7.0148281693,8.6365116397
0.8143077728,-0.6900507291
14.7135525007,8.1964040724
7.8843495285,-0.2882097882
12.0372547969,0.5128160569
-2.6477416567,8.9005280657
0.7355851637,-0.1046618386
6.9856921125,7.4244258190
4.3494142101,0.2104864722
21.3666893052,14.3165606676
11.3729195065,-0.2775083508
0.1215383819,8.9994203266
3.9026513519,-0.0320940886
4.2823029629,-0.5098321693
7.8515948057,6.5654268131
0.2731421240,0.0032111349
10.9667939348,6.9740406334
10.1583623317,6.7248259920
-0.0137574525,0.8861257983
11.9939782235,-0.5603838253
11.8505899555,-0.1791221890
5.0886412560,8.2394599410
3.5377179428,-0.7987995848
0.2682549218,-0.4492339909
7.9686802113,0.1215617293
7.8637949917,0.6168621392
11.5108460251,0.8992400436
10.2600016678,6.1071481620
11.3653544474,0.7680783864
5.1753301061,6.6011242598
1.1566203182,7.0680114570
0.4577010589,0.1643755548
4.1170122272,-0.1242643090
0.8408450174,10.9521498560
2.5112476928,9.9430708286
0.2750567014,10.8117635624
12.2671039312,-0.3633709524
0.0459690435,9.1217781914
-0.7812729284,-0.2645263387
11.2135053715,-0.5262735959
4.9117865214,8.5839078624
4.5057315177,0.6707379578
23.8792141174,-3.1550641516
1.6641249202,6.6969136986
-0.2250327357,0.3114249662
4.6197920032,-0.1981148391
-0.5311967641,0.2141535486
0.6508706447,0.7807555984
8.6755570450,0.6463726448
3.8124018098,-0.1588575484
0.6138344962,-0.6048205093
5.2975845675,8.5062426062
15.2500699038,8.3600093212
16.3887652249,8.8452849538
8.3799812669,6.1944605505
11.4726477725,-0.0336151536
1.3186794468,7.2657703572
7.2639814635,-0.6869174124
10.3201136795,10.0742906127
7.9541469879,-0.4438847558
12.1253141161,0.4042855034
-3.0238623550,8.7081690608
0.4288298116,-0.0799692650
7.5518336707,0.1096511686
15.4152821833,8.4706792679
8.7773981401,6.2023878674
3.7091089833,-0.5869399822
-0.6601166035,0.9157293829
12.5517526235,7.5279163099
8.0339192570,-1.0099636661
10.8921845695,6.9613249379
0.2405046159,0.1119420121
7.8625988476,-1.1006217367
4.2252442252,6.8166702787
2.7346639007,8.6372602888
16.8827228308,8.9615121027
8.0837850529,0.5811297988
-0.0874798783,-0.3778725797
7.6249401822,5.0715520307
13.6504126801,7.7627961823
10.1286398953,6.7692933520
7.4408271497,6.5419375524
5.1017990598,6.5701394160
3.4725702170,6.3427239225
10.6483259764,0.1696779064
14.7155608797,8.1839766086
12.4985296782,0.5636750447
10.6281362697,8.8102254267
6.3382748715,8.7487762011
-0.2978306470,0.6872190466
8.0982342133,6.3668397644
11.0634970845,1.0222407786
8.6782617629,6.2578697788
0.3030301029,7.7900272723
4.5898626042,0.0970538155
7.9479467694,4.9712243902
3.2815508755,8.0668708973
4.9171078507,7.4523088898
8.3959296552,-0.2853202151
0.4203100133,0.2733667841
3.9831937176,0.2273704561
5.5498146008,8.4501384944
4.2782765623,-0.6677407845
2.7805914209,-0.0671395811
8.1365053587,-1.0373200188
12.9044648819,7.6660260847
1.0045292154,10.8519331623
9.3709205162,6.4851346749
6.1304894092,10.4818173241
7.4282229625,9.1242193360
12.5859050716,0.7490488167
13.3731162672,7.8268026025
4.3193300843,0.5290591625
16.5456069639,0.4400512772
-1.2769605675,0.4671599556
5.0623415490,6.7739195955
4.6627160545,-0.7034075047
4.1733549888,1.2557782758
4.3841036083,0.1076982527
3.3538686524,0.3448539026
16.8646050957,8.9096983294
0.8061103141,0.4484196579
3.3558461913,0.1463577411
12.6516254434,7.5340349870
6.5680867496,8.8674541729
3.6154288251,-0.4699515506
6.6501185276,7.9192857215
4.8605597081,7.5787789046
1.2800422691,-0.0480299499
5.7518381502,9.5181166489
12.3737224857,0.1489380955
0.0458803883,-0.9937844573
8.3645318225,0.1755827338
9.4386224458,7.2453072535
12.3494765359,-0.3145189306
11.3121829556,-0.2368227288
11.8446798477,7.2393885875
-0.3115702632,-0.2777385596
11.7743485678,-0.5089557452
4.3033615296,-0.0915983094
-0.5979415310,0.2223013341
9.0454386181,6.3370647701
15.2426360555,12.5316288906
0.1467789661,-0.6782909023
12.7339252225,-0.0151315288
12.0366683724,0.4843849478
7.6160239895,9.4439569725
-1.1469621245,10.8276361800
5.2826804094,7.4134824103
7.5945530319,0.1834070216
2.7972996497,8.4212927647
8.2792115382,6.5103038741
7.7596760293,1.2696908114
8.2403722899,0.7483552037
-0.3168083145,10.8748875846
7.7855411767,9.3811264073
0.3314406343,0.5867369287
-3.0287858733,8.5244256429
2.5240920456,9.4914948614
-1.0293523860,10.6354507878
9.5173846469,5.1135341886
2.9579435303,0.8623483249
1.0278562161,10.9737049844
1.7380874893,6.6316402504
1.9605249473,9.9232258538
12.8038398156,7.6165928411
22.0642787648,4.7848984750
-0.2868310034,-0.2734294706
19.7571381503,9.9257649107
7.9445937199,-0.1941215268
4.9032649814,7.0644133961
9.3511897948,10.7701785653
11.7424145505,-0.0632594485
2.7744320830,8.4963889989
7.6304856710,0.3261651691
-1.4472082495,10.2207049521
4.3575709387,6.8311462132
12.0152382070,-0.4486265031
11.9159111518,7.3534241214
2.7915108394,9.0434342570
-0.2236609478,0.6405081809
7.6430905569,10.8360765439
5.1234587827,9.0685740291
11.9843463237,7.3336998469
-0.6512245312,11.1577404608
8.5152266636,9.4778000767
0.5928974460,11.3987428890
5.7955031779,8.3866856831
0.0546973973,0.3628833119
7.0310511436,6.9724240853
9.5187909711,8.6087419449
11.8120447453,7.3234670396
1.4373405118,6.9937591970
0.0744391308,8.4043824646
13.5468303200,7.8363193037
2.8952759984,6.3173973577
14.8481287169,8.2461583892
5.6218346751,7.9115165668
-2.9112772619,9.8546518716
9.2473658375,7.8602704302
15.7825850486,8.5901263922
2.6370827002,9.6699149750
0.3707458619,7.7557475137
2.0421877243,10.2830617226
-2.6206539481,8.8036202480
16.8262357494,9.0357468359
7.1151239615,6.6207852180
12.8694892540,7.6588626285
1.3808035716,4.6625614296
12.3380517361,7.4696792619
0.9366488881,0.5400240329
12.2826764798,7.4098704254
3.8352761068,0.3659353521
2.4365124023,6.4126956659
7.3788767332,-0.5627935570
8.3047630226,-0.7776868669
1.9318708873,6.8022864973
3.3649694556,0.1434779272
2.6774831102,8.3589024243
1.7478932559,7.1064787290
2.7621197460,6.5894032923
7.3547192890,-0.0716294577
10.9707440911,9.0697471434
0.2483570765,-0.0691321506
9.6715616398,7.3633773056
8.5498219414,9.1485968233
2.5586026060,6.2829070458
9.3574783166,5.1751510939
15.1953319914,8.4464617366
1.4683154492,11.1020442107
6.9982140557,6.6197173007
11.6169773988,-0.2306335252
7.5082353082,6.7523821674
2.9019360895,-0.0810619877
10.9911528616,6.9037019646
9.5341583282,10.7920651285
2.3206790966,10.0015016124
15.6986169288,8.5661639990
-0.9260729291,10.8602524793
3.7649789261,0.1329391148
2.7745377368,8.7858507495
15.0800362374,8.3464540982
16.4372933311,8.7822069489
5.9754482732,5.5298838189
10.9450808797,0.6696632947
3.8970702846,-0.3732891733
14.4702487732,8.1074671767
-0.6859505715,-0.8067806989
-0.1704341299,9.7673562585
10.4103665233,5.9070299899
14.8273084894,8.2273151643
12.6764002674,-0.2332870356
-1.7122294933,10.1779447319
18.2366481638,9.3059683213
5.6768709715,10.2080147363
13.0590655844,7.7201915597
11.9917157951,0.3416622558
13.9718026814,8.0751942376
10.5000191592,6.5233243731
9.3190720556,7.0603134318
3.8904274991,6.8651462190
12.7680305909,0.2987688529
1.9311719710,10.5337251533
-2.6283962351,9.3895205655
3.7942866964,0.5769503671
2.5644177209,9.0898206710
8.0147152958,0.2583222230
-2.9171386637,8.5407813067
7.5937271149,1.0526487147
13.9695368237,7.9713579398
13.1200881950,7.6718889415
8.4802253609,10.9357057783
4.5482346169,-0.3128386437
4.1748250236,-0.7824013857
13.6972402966,7.9126839413
10.8462438359,7.0242404899
6.6233991212,7.4028831159
9.0955294871,9.0074158767
6.7813435856,7.4305137750
7.4518464022,6.6301639430
6.8398422009,0.3913149132
3.9209913323,6.8007707258
9.4356332088,7.7390647224
14.8935847225,8.2814053541
-2.8043019705,8.8178193598
3.5877429192,-0.3042948616
7.5041516683,-0.3164401374
-2.4996517178,9.7541626494
25.2101430951,-0.6169482310
1.6235801714,10.4031980372
7.5596485583,9.3761018860
3.7030942960,-0.0828157052
4.0476720997,-0.1317241080
0.0488380493,-0.3865048919
-0.0197775769,0.3407503487
7.2145592714,0.6777864679
0.7463442845,-0.1355618005
7.0790511135,0.4460337999
4.3364306180,0.2959070669
10.8679473234,7.0635204255
8.4431302010,6.2961555675
5.1474118388,7.3475334590
5.9306416487,9.2464185577
12.1776690978,-0.9046338573
21.0026695744,1.9972591198
-0.9353959605,-0.1757567420
11.9884747220,0.6392875840
2.3279192330,6.5335480665
11.6716306418,7.2823210992
7.1816480057,9.0811978231
8.3418265161,9.2635854432
7.9031473101,0.2701439720
16.9369151575,8.8768866298
0.3560436665,11.0262726481
-0.5528523342,-0.1074605151
4.6000394782,-0.2459512238
4.0699436164,0.4980591075
8.4617543080,-0.5253116609
3.6967483059,0.2279520976
15.1248309313,8.3567414259
13.6585650059,7.8158271233
-2.4447532888,9.8002297717
7.7311771211,0.3277019149
11.4429593209,-0.3154654169
7.1013862594,11.0033264628
19.0244697055,13.2451663797
11.9518032255,7.3444285560
3.0769060689,-0.4647554301
8.5450917355,-0.3740480323
9.1917242789,8.8418558266
-0.1459056345,-0.7815954043
7.9620642747,-0.8423337886
7.4284439040,10.7472326595
12.6778067780,7.5197326490
9.5756696770,8.1888231953
7.2087860130,0.4084185057
18.6679168610,9.5129316370
8.3654794882,-0.3253299137
11.2990028066,7.2018313706
13.2078032294,7.7433466663
12.4272024346,7.4874990166
18.8278687048,9.5093528610
13.4121102132,-0.1771031943
10.6456507784,6.8780503191
3.0910103873,0.3798561477
8.4283512401,0.8386885439
1.8665757794,6.9349123786
11.8514965472,7.3309673230
7.1154748481,0.1833732039
8.2594355902,0.2479025105
13.7227902489,7.8985918995
16.0629759500,8.6877995064
11.8615553221,-0.3358603946
-0.7575955311,0.6834371337
1.9701585529,10.0995012783
12.1681389446,-0.3685146806
-1.3707839974,10.8296792996
11.2192464346,7.0547846430
11.8810964813,0.2332156437
15.8922561554,8.6953733155
4.2865639066,-0.8929332460
12.0369317172,0.5967932677
11.7478509921,-0.3039119463
3.5807071008,-0.4433404611
-1.4944163953,-1.7590164155
12.6116147577,7.5476836876
12.2767921563,7.3922961376
9.4351541643,7.4100012417
9.6921577633,7.9301402186
0.4678391966,0.6357775475
7.1021784137,-0.1650450959
17.6011502680,9.1990684082
11.6222505584,-0.0509933273
15.3379338860,8.4901990459
9.0630848971,6.6416636336
0.5540914084,-0.5199529636
2.9564864907,-0.2923088653
-0.3345363693,0.5199523437
0.0979226275,-0.4891863888
-1.6952715603,10.3141823392
7.1369699329,9.1371368271
3.2009378241,0.2310863330
4.9389325991,9.3022490150
0.2366188123,-0.0364144563
25.6455126316,5.5424812013
0.9615926077,7.4575980155
12.5853308147,-0.8276123561
0.0667704524,-0.0762349182
